date,ISRG,RSX,US_Transportation,Russell2000,US_Biotech,Google,V,US_Consumer_Staples,US_Consumer_Discretionary,BAC,ISRA,SYK,NOW,ERUS,LLY,COST,BKNG,MRK,TSM,ICLN,ORCL,TAN,AMZN,INTC,US_Tech_Sector,APPLE,TMO,SHE,ADSK,NEE,MSFT,UBER,Rebuilding_America_Grid_Chips,GenderDiversity,Nasdaq100,AMD,NVDA,US_Regional_Banks,XOM,CVX,US_Industrials,IBM,LargeTech,AIEthics,US_Homebuilders,GS,US_Communication_Services,PANW,US_Real_Estate,US_Financials_Sector,US_HealthCare_Sector,CircularEconomy,AI_Infrastructure_Stack,US_Banks,SupportUkraine,NFLX,JPM,TSLA,COP,US_Materials,DHR,GOOGL,VeteranFriendly,Tesla,META,CRWD,SHOP,AVGO,REGN,US_Energy,US_Utilities,DowJones30,PHO,EIS,S&P500_ETF,FRDM,S&P500,NVO,SupportIsrael,MS,LGBTQEquality,UNH,MA,SLB,AAPL,HydrogenCCS,SAP,ASML,JNJ,CRM,CleanWater,BLK
2021-06-13,19.99268548801263,39.519750097210114,35.22219820392045,53.64535519726705,26.083251570501332,55.90130523220294,15.677358246677176,10.931452411732835,18.771220918541644,60.4940304596171,37.222438707252635,30.036750008018753,12.711212270722205,37.585496912576176,51.843755050913856,14.765509588925575,20.594949540666917,-3.5677320115145905,54.95947705708908,42.29323488783614,50.513233309794245,56.519648456290696,3.470948984966693,18.93879434276422,23.203583703983853,9.375055647265906,14.804999241088023,31.949411818911265,20.741536929473913,7.389233588292088,23.538693721098802,50.75101351727287,60.58196262559623,22.344159256909847,22.951745200264973,0.3572296135438746,44.39285391611205,75.85034908138668,68.89471655139401,38.49806193950436,34.68405960900562,28.164477976137125,23.126008612735593,26.20409167139206,28.558308801878376,81.6969035812979,31.33465133234563,56.01563399821809,29.919542833103986,50.72508471254551,19.76517987572519,20.096143585913694,42.87620915494603,67.00396835142087,26.927057105250405,-3.427288072365098,57.91073723277265,55.21111001776207,75.02131371804501,35.03564529295564,26.19482016093244,55.901292169291764,26.68725924856932,55.21111001776207,19.688497638766144,85.77547099041239,34.16187584819026,35.138089322993274,-8.347339114508124,66.36327006174089,14.425121342655324,24.677787312359456,35.8888129506927,32.2478045263144,26.345800752191128,36.2308834755904,24.95900670892679,31.67529026571676,32.74344599315422,78.01912168549467,24.8185664388896,29.73986624102265,10.121826644712684,82.61661683803739,9.37506325583044,58.60091435693955,-6.824651745981692,95.35354556547955,13.628998098917311,-2.8112322275019475,30.671209693676804,58.81383696274718
2021-06-14,20.38440776461734,39.551266488060556,34.81564285757428,53.49475429396777,26.0131718593833,56.29935499508536,15.532579604262132,10.910593840553728,18.782649506993177,59.8498827999304,37.47132653354337,30.019800131762974,13.553188231212122,37.63654172638225,52.29504098090732,14.958231901854035,20.606635175927867,-3.64010110845554,56.13814602512195,42.857150077660265,50.34339230582228,57.142147494039406,3.8498620507717574,19.170896122082183,23.617345893409023,10.256679815359892,15.228253997222495,32.01936485305013,21.174939261863823,7.301413126676359,23.856401081856028,51.507008851412174,60.92095904893684,22.645773796187086,23.341977418553085,0.4557783064168319,44.91156629533195,74.82164011362735,68.80405965726493,38.523719836408745,34.479592325361864,27.80951768031037,23.620457293053732,26.480144575577146,28.01288652999847,80.8675499242989,31.624089912959153,56.257960192154876,30.166398795438543,50.19976960439516,19.800421316563543,20.051805985182014,43.2897739248336,66.17612157787897,27.498185582787205,-2.7058537778877345,57.00731781208776,55.8671926004447,75.35081747895373,34.47703559320736,26.261160372476276,56.29933540071863,26.443458579965196,55.8671926004447,20.344828805622917,86.37669325329999,36.23392418719058,35.625480127266314,-8.162071098043045,66.1222491443883,14.505777360125393,24.578881318818535,35.863268268926404,32.64613749020411,26.43995288475851,36.52624346414073,25.034523930604678,31.664892357806163,32.96733708048796,77.15338793828634,25.13830693719865,29.877605664132467,10.224072036537457,81.12716762527974,10.256685269122645,57.25568609539833,-6.3257901022291225,96.48928012528472,13.722976273394337,-2.0221342857593028,30.513232378235756,58.57991088780239
2021-06-15,20.32510705397801,38.298519718238055,35.837126384486794,53.05624618047313,24.144448947433816,54.98967732021367,14.98965192477617,10.644685405068465,18.15193225067768,59.96583427114115,35.94928621355302,30.523219566547866,12.681484879775962,36.28895255225042,50.55724024711288,15.003151971634354,20.445476898348037,-3.320826329016946,54.15074676866145,41.22807859937561,48.560091240167246,53.2320688818519,3.8271501192411517,18.76131529255145,22.858790196412393,9.546887809176186,15.230672739801744,31.44358673146137,19.550758187959172,7.477045798431581,23.127240062405498,47.120255139602854,60.645669693244656,22.14482799547135,22.53644622851878,-0.8746008530063243,43.05982581922996,77.28533410114234,74.95033365754425,41.51308641670062,35.05384561860401,27.238747238006276,22.927286236942045,25.95209169774353,28.659755078164405,80.08183697803422,30.870473349252126,53.40531534791702,28.97012181502674,50.48264436967806,19.83885297464778,20.094808519727692,42.033629518859804,68.37672607066673,28.291261296243754,-4.260960350490417,54.625790062452985,51.24182078857291,77.85122890317884,34.19247620754404,25.08229150482697,54.98966752303029,26.550696944122,51.24182078857291,20.33769040097575,82.23463228442202,37.739479026940906,34.17469536867357,-8.380921936839503,69.28560816633036,14.851481428794177,24.25688238064254,36.6550771311021,31.33732332422996,26.208032494093803,36.087130791456936,24.782992756462473,31.88321052146992,31.77447120751047,77.11434301933554,24.23894946637064,30.24200744586536,10.70524489514517,81.87189406855715,9.546899823061494,52.46202197581382,-7.366340922776682,94.39786050176444,13.11782361788898,-3.4862747093178825,30.824697297939572,59.34495819964989
2021-06-16,20.195443575092863,37.84941385466316,34.4345307768505,52.730672726866935,23.24902021952977,54.16378455983983,13.321410645325216,9.174232831038665,18.206756976889203,60.85476293397585,35.97799957579895,30.380848715988073,13.718163004403717,36.04393541609738,48.698159949045646,13.65515592681048,20.250322477448268,-2.158611912893371,52.3053235389529,41.97995288323566,40.26227347747171,55.54699557590212,4.812904142138863,17.184373181346977,22.195052260346127,9.977826831644165,14.823802445118229,30.73405051664262,18.233255699713744,7.2867832593039195,22.660207757317295,45.89674026958388,58.920889541706444,21.510832774923493,22.08892391528967,-1.3180605728140393,43.23472830413879,79.90471980736571,74.32478035579216,40.70479268812917,33.77483320451764,25.93535685914432,22.959991335949436,25.221880593469304,26.66194582737258,79.93638795925825,29.7236117599466,54.5361698384506,27.802309471707964,50.320989775828885,19.37757109528242,19.240569775766225,41.68103987566383,69.94859028057571,27.013490734604062,-4.161696585947494,55.7119339042855,52.63221038525489,77.73498063868402,32.70630957760987,24.898570520007013,54.16378455983983,25.49622201158117,52.63221038525489,18.311501940897678,86.8874669035818,42.45424537919662,32.75240961882173,-9.06003452947961,68.3818067384651,13.123066279150608,23.297991371980544,34.892633369590165,31.109692775620033,25.50336056981033,34.518796999099145,24.110396875940076,30.417345554981235,31.1234191137588,77.89546510216255,23.75188881263448,29.256130557984793,9.412131635831589,81.07400043281004,9.977825676381835,54.185633466671156,-8.458249154491549,93.64165612245819,13.076540009245786,-3.5618707465459254,28.834560797039632,57.23607401592754
2021-06-17,22.069919338847587,36.71485625657365,31.532656236866586,51.016470670144855,23.84858663359104,55.40325561872752,14.580002652047597,9.565306031702248,18.652374431431106,53.820716153224325,37.069269825813514,31.982620132146565,18.24834932101924,35.58455239068179,49.674861990348184,15.254762013830625,20.02897239816839,-1.36676153057389,54.31460033822704,42.794488622378005,41.135663596907925,61.65525805334244,7.083638373695522,17.102460430250677,23.60870382678195,11.363636663419596,19.152784769193087,30.432394571894704,19.36932690467048,9.16028506519364,24.337732138231804,48.313933181271,58.48773585321467,23.5601659038567,23.63914407992429,4.16358124408609,50.04657904658851,70.85370541642926,68.58648067226554,37.369032836947305,31.712732648293816,24.035640000400903,24.603225570184307,26.250925004252544,27.537177549547476,75.32877726278575,30.264260201530103,58.17956724189419,28.28652068856181,45.87604518692123,20.290532823089436,18.265764023980214,43.74374165254859,62.2779561289122,26.66853147450039,-3.0075355553470406,51.21797422329881,55.59214801478578,71.57106712520651,29.749936970201162,31.196061972076585,55.40325561872752,23.840626047759805,55.59214801478578,20.25193085758803,92.58579038677115,51.10492542256282,34.29728292870391,-6.901081012525823,62.65759596761775,13.745302044644326,22.534527878415254,34.63719318432539,31.83049210195168,25.46176421479931,33.51507376657836,24.056320040885492,29.076192312654857,32.088054270493124,71.66619158286882,24.27051326511347,29.288681947152682,10.455657284683184,72.7224528723923,11.36364217193715,55.909231077477806,-8.914293744167479,93.58069931077102,13.619826601425,-2.7502299489189364,30.810500190378566,57.1402128717524
2021-06-18,21.221651464808676,36.194841219629126,29.825115647309385,47.588045199919236,23.622784016097633,53.31939471727543,13.721214783879287,7.625518933513242,18.028525160971796,49.87859444719249,35.80569619022778,29.62317302737807,18.99296739579568,34.5126113007544,47.20957687172653,14.09547830493949,17.34012066075994,-2.158611912893371,50.0007052140558,40.413542860233264,38.71554719451002,60.42971213972772,7.0118218413340205,14.010042785006217,22.479491933583475,10.239789427448143,18.267857562290324,28.982015032644547,20.077756546749548,7.25751114734472,23.637206269464063,48.313933181271,53.140907707560345,22.73029050146502,22.668910410314513,4.274450873098323,49.89779357010473,65.0963178312965,64.26240170716757,32.1857644564828,30.003054193712142,21.92296157224898,23.60539316115031,24.761010997827814,28.107995234336425,69.18382235468388,28.740609859175503,58.026525265013774,26.264256918965433,42.36044416623044,18.91628137112058,16.60161644092275,41.25301160205363,56.96511154075618,23.158073920383735,-2.5345833942953866,47.39172926563049,57.28533962601829,67.26800553227122,27.647242519782434,31.139942391587418,53.31939471727543,21.750382704397865,57.28533962601829,17.804072119927163,95.45889978073406,52.93994467443128,32.11109230262834,-6.569333973369473,57.83722714294588,10.789749783070857,20.651358396197004,32.03180477031759,30.88206222701013,23.769202942118483,31.672289314585456,22.42814674155953,28.31206610567869,30.160811676305286,64.20666756090834,22.805935992353543,27.15616330275381,10.49475645926452,66.44550591465728,10.239814666070979,52.66823342612141,-9.961268170723104,85.89097736687073,11.391746207176023,-3.4067041234701834,28.827195414776696,52.068720450107044
2021-06-19,21.91774027924056,36.30514678357641,30.64162401791124,48.64003753667894,23.993933883873563,54.04337391057259,14.364492380051352,8.03699054077802,18.331767318813874,51.12822840401301,35.78655008004792,30.440170579553726,19.06802520253641,34.594283679472085,48.13461902967071,14.686607206106416,17.696955116385915,-2.0990077828002884,49.288216318526004,40.893909443014365,39.78308623437239,60.124946674814296,6.674848581464654,14.146569728183135,22.917030013398374,10.758053712005132,18.35691767967731,29.582053874106418,20.83225476820807,7.769795798190504,24.145543568398065,46.74226126711902,53.998736184983585,23.16467638536075,22.92303658853301,3.4285918224931766,49.330813147062244,67.33284543768451,66.24767833607912,33.477313010568466,30.956179592120602,22.9253468971049,23.957814377128205,25.20560050679581,28.666112705719904,70.5919586176442,29.15695529057065,57.91740695825276,27.100369188508957,43.46797839500562,19.39255204167725,17.213675141685016,41.45336873547685,58.78890935168635,24.05907537966263,-2.7791691042206024,48.22540199765879,57.07673729212159,70.0979552149982,28.530617561540915,32.095960369346614,54.04337064484479,22.56880483271606,57.07673729212159,18.11735049284462,93.5355129969368,53.40426109188936,32.56208563074851,-6.780657689037451,60.07928983107465,11.268173237068325,21.35432136846156,32.979365556226604,31.008523642904517,24.359833292508437,31.873561514383653,22.999571544984132,28.504404239411073,30.581149145015395,65.41086517362731,23.389354575032062,28.103205281356924,11.06313198340072,69.69036888542152,10.758085571495357,53.653733620872714,-9.832806529527394,86.77556075141754,11.81809818464934,-3.1812469854378245,29.786096983140474,53.30343735814542
2021-06-20,22.613829093672422,36.415452347523726,31.458132388513093,49.692029873438635,24.365083751649475,54.76735310386975,15.007769976223395,8.4484621480428,18.635009476655952,52.377862360833525,35.76740396986801,31.25716813172936,19.143083009277163,34.67595605818974,49.059661187614935,15.277736107273366,18.053789572011848,-2.0394036527071946,48.57572742299618,41.37427602579547,40.85062527423473,59.820181209900824,6.337875321595288,14.28309667136003,23.35456809321328,11.276317996562103,18.445977797064316,30.182092715568242,21.586752989666614,8.282080449036243,24.653880867332113,45.17058935296705,54.856564662406846,23.599062269256542,23.1771627667515,2.58273277188803,48.76383272401974,69.56937304407245,68.23295496499064,34.76886156465413,31.90930499052913,23.927732221960852,24.31023559310608,25.65019001576381,29.22423017710343,72.00009488060456,29.57330072196578,57.80828865149174,27.936481458052498,44.57551262378081,19.868822712233936,17.8257338424473,41.65372586890008,60.61270716261655,24.960076838941546,-3.023754814145818,49.05907472968713,56.868134958224914,72.92790489772518,29.413992603299445,33.05197834710578,54.767346572414155,23.38722696103428,56.868134958224914,18.430628865762056,91.61212621313959,53.86857750934739,33.01307895886867,-6.991981404705438,62.32135251920341,11.746596691065768,22.057284340726135,33.92692634213563,31.134985058798925,24.950463642898413,32.07483371418183,23.57099634840878,28.6967423731435,31.001486613725504,66.61506278634629,23.97277315771056,29.05024725996006,11.631507507536876,72.93523185618582,11.276356476919712,54.63923381562401,-9.704344888331685,87.66014413596434,12.2444501621227,-2.9557898474054323,30.74499855150423,54.5381542661838
2021-06-21,23.309917908104282,36.52575791147099,32.274640759114995,50.74402221019836,24.73623361942543,55.49133229716689,15.651047572395417,8.85993375530758,18.938251634498027,53.62749631765402,35.74825785968812,32.07416568390498,19.218140816017893,34.75762843690742,49.98470334555913,15.868865008440292,18.4106240276378,-1.9797995226141119,47.86323852746639,41.85464260857656,41.9181643140971,59.51541574498738,6.000902061725921,14.419623614536947,23.79210617302818,11.794582281119093,18.5350379144513,30.78213155703007,22.341251211125158,8.794365099882029,25.162218166266094,43.59891743881508,55.71439313983009,24.033448153152314,23.43128894497002,1.7368737212829055,48.196852300977234,71.80590065046044,70.21823159390219,36.060410118739796,32.86243038893761,24.9301175468168,24.66265680908397,26.094779524731827,29.78234764848693,73.40823114356489,29.989646153360926,57.69917034473075,28.772593727596018,45.68304685255602,20.34509338279058,18.437792543209564,41.85408300232329,62.43650497354676,25.861078298220463,-3.268340524071045,49.89274746171544,56.659532624328165,75.75785458045216,30.29736764505795,34.007996324864905,55.49132249998352,24.205649089352498,56.659532624328165,18.74390723867947,89.6887394293423,54.33289392680547,33.464072286988845,-7.2033051203734155,64.56341520733216,12.225020145063237,22.76024731299069,34.87448712804464,31.26144647469331,25.541093993288367,32.27610591397998,24.142421151833382,28.88908050687593,31.421824082435613,67.81926039906526,24.5561917403891,29.997289238563198,12.199883031673053,76.18009482695012,11.794627382344093,55.624734010375334,-9.575883247135986,88.54472752051117,12.670802139596017,-2.7303327093730845,31.70390011986801,55.77287117422216
2021-06-22,24.407839753467652,37.18758047097936,32.50842974261347,51.42842162600494,25.289013510179004,56.1525442023808,16.44566723376557,9.017363393350974,20.057386679926005,54.477790798308966,36.78210138521083,33.60475572977795,21.73293113134964,35.645804137365154,49.15619375919549,17.48048180930548,17.77386901902387,-2.6950270435006085,48.10934232585535,43.295754992825344,43.173770382596935,60.332451330314015,7.5808095792090135,14.419623614536947,24.914758261322344,13.214205864875561,20.655428596555424,31.36204238620104,23.57235533922568,8.472347113902035,26.53474769744173,46.37420920949964,55.8901145991012,25.530668379956634,24.58190677136336,2.9563926498144433,51.892262959229996,71.67556755717874,73.48175782807122,36.50945830260825,33.00646432449421,24.683078555437056,25.919326908238126,27.24117345962418,30.467331878574775,73.40335063375798,31.10571732765106,55.34393138643985,28.19927745055315,45.92645110684972,20.605587695577853,19.20323839519993,42.26788566719593,62.183801717939936,27.07915299242125,-0.9677994305311577,49.67355977781869,57.38627363086848,76.74644348276294,30.821336817616007,36.2789794123137,56.152553999564184,24.396607561909043,57.38627363086848,21.152433476387444,104.79647486660242,57.27414614174429,33.41811539490611,-7.246711175528764,65.65909784631674,11.545701769435057,23.003082574760782,35.38575549387038,32.133999500098234,26.212261488964096,32.66819145775255,24.77858798374777,28.12494166574673,32.222766284273476,67.35054929180109,25.180151554832776,30.199824151504263,13.688520380762181,75.64813634607476,13.214224655393792,66.98351903833577,-9.280407849730377,89.97406751102686,12.51953178061127,-3.275403164448032,31.91320543551399,56.405903577886995
